Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-08-27,0.10121057787634788,0.2919557894151471,0.40144864129616664,0.38305007844766875,0.5249142820445091,0.3129805649401249,0.2902451960430251,0.12231775396004123,-0.2611684577035957,-1.423867150529932,-1.5250777284062818
2024-08-28,0.10529617742207849,0.2970307631361795,0.4080005526915527,0.38776715380371357,0.5306948638597432,0.3186630892457257,0.296141960101204,0.12801889815515852,-0.2570740619543512,-1.4246477758386538,-1.529943953260734
2024-08-29,0.12157750142592734,0.31381603251748647,0.4242247897691216,0.4045944514909166,0.5480945068912336,0.3338947113963628,0.3127139835402139,0.14031960657869197,-0.24446758933167853,-1.4192266182013553,-1.5408041196272844
2024-08-30,0.14346178746533594,0.3349582457933719,0.4440564784012215,0.42507216958564104,0.5684954283388048,0.3523531162781289,0.33372557857360435,0.15929082649921078,-0.22596958639800463,-1.4055766959455651,-1.5490384834109028
2024-09-02,0.11960580977900989,0.31220352565812204,0.4242926413318649,0.4066692660341246,0.5501414357888497,0.33509473812022766,0.3196500061693583,0.1452579526750478,-0.23812574653294008,-1.4146894100731398,-1.5342952198521516
2024-09-03,0.12725581995560625,0.32170635266542186,0.4330370415480915,0.41484201810176763,0.5596975215617411,0.34496700322776397,0.32963284375124313,0.15595499549907277,-0.22767310642070507,-1.4049191751890207,-1.5321749951446288
2024-09-04,0.12229150639885689,0.3177886146689199,0.42729534069171776,0.40929299491472604,0.554913355791525,0.337145119684975,0.3222705641615252,0.15097708916318506,-0.2339014207908089,-1.4166272827717503,-1.538918789170609
2024-09-05,0.13216657786439093,0.3275136552087831,0.43745048915667745,0.4187447035269353,0.5654148340081522,0.34826694102894407,0.3333668456371991,0.15933924730746554,-0.22682771254771705,-1.414320227148852,-1.5464868050132448
2024-09-06,0.11285580397415698,0.30741800295746513,0.42003483290224397,0.4011816617881676,0.5480205935371394,0.33013825643944056,0.3143835375241866,0.14109122299356977,-0.24770041028982145,-1.4367857858976727,-1.5496415898718316
2024-09-09,0.10824544301285183,0.30513168321799905,0.41739794780881156,0.40020393156171713,0.5472326487533927,0.3280029810406875,0.31315137989303626,0.1381285775649694,-0.24820564286747843,-1.4420732062776298,-1.5503186492904835
2024-09-10,0.10908106599959434,0.30963635000519385,0.42276587270896154,0.40529999341158696,0.5540082239395459,0.3350933854629143,0.3209755800808958,0.14515320831695383,-0.2402868754456504,-1.4362055746241222,-1.5452866406237185
2024-09-11,0.10432414326358407,0.30512004580483193,0.41944847111922695,0.4021403714330337,0.5497702081757563,0.3296451346630925,0.3152403082547858,0.14113266002204813,-0.2440704247613888,-1.4385782803354423,-1.5429024235990283
2024-09-12,0.10070303090004123,0.30139124386902794,0.41619974681182553,0.3994190453638448,0.5468062160485992,0.32705208880891184,0.3119352007881444,0.1391103858272401,-0.24532533411817273,-1.441104406672642,-1.5418074375726851
2024-09-13,0.08859415441524782,0.2886567289399466,0.4028172870134894,0.3863050245042093,0.5349993780102129,0.3141673840270763,0.29675480178464203,0.1256586203189707,-0.25899066084428657,-1.4572690251563547,-1.5458631795716045
2024-09-18,0.0834273869116471,0.28293170194264805,0.3968261110916225,0.3807802678548195,0.5276318381209422,0.30639338152655954,0.28917040275020167,0.11746502157254685,-0.2649036102606134,-1.460877030328563,-1.544304417240212
2024-09-19,0.10165963083992334,0.30441920011760815,0.4203099971717633,0.4043559537899212,0.551432137758049,0.3307356598557942,0.3142330040755373,0.1425021635476441,-0.24087899856321054,-1.4436160624985428,-1.5452756933384681
2024-09-20,0.09446683081761768,0.29836872931025893,0.41432939646735706,0.39976465121754806,0.5470856675563344,0.3267701208450668,0.311657211953944,0.14049502597918068,-0.24308535676460016,-1.4436144507525177,-1.5380812815701375
2024-09-23,0.09803965257163261,0.29854745058134696,0.41634967217211005,0.4024790606185977,0.5488060973894542,0.3300651444705253,0.3138440367558179,0.14275240968106767,-0.24123384516976437,-1.4446482864510162,-1.542687939022651
2024-09-24,0.1390236019228948,0.33790221994979164,0.45648174948118203,0.43993232999617643,0.5867813830031569,0.36741253611601216,0.34889919042384104,0.17621689028036538,-0.21073045968362789,-1.4188045875041033,-1.5578281894270003
2024-09-25,0.15306708741328617,0.35007904865764067,0.4677450045917246,0.4519539124439622,0.5990875901462716,0.3794535793938051,0.36071084102985324,0.18796966179192734,-0.19990263560384125,-1.4100780939113866,-1.5631451813246748
2024-09-26,0.1875416624530043,0.3841001265357874,0.5048834437690484,0.48674691484200205,0.6341546620143027,0.413364784518098,0.39621475825198316,0.22339315497927698,-0.1658750674450547,-1.380064402959178,-1.5676060654121844
2024-09-27,0.2388950408317878,0.4370687584984909,0.5562056853473415,0.5385153589244954,0.6852742739233821,0.464011643183174,0.443530811922443,0.2704844343921358,-0.1183547648863316,-1.3360582766434743,-1.5749533174752641
2024-09-30,0.34995677506688927,0.5549453962746936,0.6756636524815967,0.6543341215718037,0.7962043629635318,0.5738744818108001,0.5479053237690117,0.3814899795004887,-0.01262497827901661,-1.2315146176538707,-1.581471392720762
2024-10-08,0.42112051511375004,0.6369012049399301,0.7590194418884055,0.7422816177444443,0.875200865490342,0.6572403295866062,0.6326100010812448,0.45817082281959776,0.07341948793000556,-1.1571434780834584,-1.5782639931972104
2024-10-09,0.33536649328607704,0.545336348435191,0.664800230504192,0.6471142703591508,0.7783928021816506,0.5555100458445039,0.5301607411745775,0.35518005749565296,-0.03052549716797122,-1.2637896998565719,-1.599156193142651
2024-10-10,0.36203648707160985,0.5646383934285392,0.6805647620266012,0.6627333838804451,0.7893816976250859,0.5623938958653181,0.5326475073512988,0.3499229664437839,-0.04606248379788486,-1.3075386816283376,-1.6695751686999496
2024-10-11,0.33129083403907805,0.5317292665885415,0.643395459228827,0.62493462927411,0.7488610065538615,0.5216782143669648,0.49161228129528556,0.3084393211722145,-0.08974312233233074,-1.3605807346891574,-1.6918715687282377
2024-10-14,0.3598199088220212,0.561529457855243,0.6734521377320593,0.6547753093977589,0.7765755341516485,0.5517322223959213,0.5209969407971117,0.34041993238418483,-0.052835140022914104,-1.3173683443664157,-1.677188253188439
