Date,rank_ic
2023-06-09,-0.028689764113830677
2023-06-12,-0.032453836850926045
2023-06-13,-0.022588314175232445
2023-06-14,-0.05318476444019463
2023-06-15,0.02793793631246747
2023-06-16,-0.04672318617275519
2023-06-19,-0.04804198652479547
2023-06-20,0.0028924097062341964
2023-06-21,0.09090207139476417
2023-06-26,0.08302635722717497
2023-06-27,-0.0272285343383192
2023-06-28,0.04658745015635609
2023-06-29,-0.019958908689096843
2023-06-30,0.006885101333005282
2023-07-03,0.04351365455329076
2023-07-04,-0.017038209374416746
2023-07-05,0.0750134995016619
2023-07-06,-0.05219917924689635
2023-07-07,0.03218682189968342
2023-07-10,0.03618631252684472
2023-07-11,-0.03187560378822914
2023-07-12,0.11270470758909265
2023-07-13,-0.06728432569482358
2023-07-14,-0.08629866289831013
2023-07-17,-0.01978300990867456
2023-07-18,0.049632869154800974
2023-07-19,-0.005505085402846115
2023-07-20,0.009378447047163967
2023-07-21,0.022285960036479573
2023-07-24,-0.07803732032956788
2023-07-25,-0.008695936123508382
2023-07-26,0.15252036749552159
2023-07-27,-0.0021280966209160203
2023-07-28,0.06777755058394037
2023-07-31,0.03294730355178595
2023-08-01,-0.03841380922372573
2023-08-02,-0.0019294399281122208
2023-08-03,-0.037971542564375384
2023-08-04,-0.005426150710972489
2023-08-07,0.04726762776399055
2023-08-08,0.01913326568781314
2023-08-09,0.01383353072309829
2023-08-10,-0.00507839329945398
2023-08-11,0.002566978173590348
2023-08-14,0.012545108714040715
2023-08-15,-0.01377668322992427
2023-08-16,-0.06043346045646694
2023-08-17,0.00295772286312863
2023-08-18,0.0017293083572729442
2023-08-21,-0.008902464183834856
2023-08-22,-0.025167486774446156
2023-08-23,0.017915449628910216
2023-08-24,0.02960177880001381
2023-08-25,0.020027937300854785
2023-08-28,0.05880534622973504
2023-08-29,-0.136924808326786
2023-08-30,-0.06072116888368335
2023-08-31,0.008249843070888186
2023-09-01,0.06576343264999598
2023-09-04,0.04044630351122207
2023-09-05,0.025543164906905443
2023-09-06,-0.04631034422640134
2023-09-07,-0.011903374874327114
2023-09-08,-0.009699145136427056
2023-09-11,-0.0038437961253861537
2023-09-12,0.03178044394720319
2023-09-13,0.016795282918089405
2023-09-14,0.046802802580540925
2023-09-15,0.023005809320190647
2023-09-18,0.027054276440164966
2023-09-19,0.07301228036953902
2023-09-20,-0.0033907411849886594
2023-09-21,-0.010199203399501797
2023-09-22,-0.055035885261101446
2023-09-25,0.011076052913018447
2023-09-26,0.05362391338234189
2023-09-27,-0.003584117662760282
2023-09-28,0.0046354368978867655
2023-10-09,-0.0031367018897432183
2023-10-10,0.015972835342155475
2023-10-11,-0.027762388874967136
2023-10-12,-0.011068380395379976
2023-10-13,0.0032254138929674156
2023-10-16,-0.014750958583470032
2023-10-17,0.000573662666633751
2023-10-18,0.0014642764539867467
2023-10-19,-0.0238967339473025
2023-10-20,0.023564910475589094
2023-10-23,-0.02566549568229736
2023-10-24,-0.011838866674568065
2023-10-25,-0.020975638773155034
2023-10-26,-0.022714146898327438
2023-10-27,0.021798063909924153
2023-10-30,-0.02508052500337889
2023-10-31,-0.00639252453725792
2023-11-01,-0.03516281966934734
2023-11-02,-0.012723441823007125
2023-11-03,0.005360184677619623
2023-11-06,-0.02129466208069333
2023-11-07,-0.008137089189696202
2023-11-08,-0.012728747685340165
2023-11-09,-0.006164933184220529
2023-11-10,-0.027860509371912576
2023-11-13,-0.07885402186312765
2023-11-14,-0.022851143495489192
2023-11-15,0.009122178181374124
2023-11-16,-0.012500541573609504
2023-11-17,-0.014268378114968273
2023-11-20,-0.018945201075440888
2023-11-21,0.03329212872443623
2023-11-22,0.04381069850004476
2023-11-23,-0.01376207639108983
2023-11-24,0.0613214815522676
2023-11-27,-0.046760888678863896
2023-11-28,-0.013729401958692081
2023-11-29,-0.030997649992016773
2023-11-30,0.00469870137531529
2023-12-01,-0.030380937805677813
2023-12-04,-0.0010435308480254138
2023-12-05,-0.0025693313060376668
2023-12-06,-0.011231118560832075
2023-12-07,-0.02193514879736399
2023-12-08,-0.033045010937417935
2023-12-11,0.017869034694258844
2023-12-12,-0.0006313625793187851
2023-12-13,0.008562262479053697
2023-12-14,-0.03372407713299356
2023-12-15,-0.04577335520731556
2023-12-18,-0.019769835952700678
2023-12-19,-0.04692089247021927
2023-12-20,-0.02819600702519467
2023-12-21,0.01188905962540121
2023-12-22,0.015592576024114178
2023-12-25,0.033912733824839086
2023-12-26,0.015064282364432325
2023-12-27,-0.020792190087163587
2023-12-28,-0.007844984141645856
2023-12-29,-0.08461023032709054
2024-01-02,-0.040018749978013676
2024-01-03,-0.01221053615033995
2024-01-04,-0.008860526382238202
2024-01-05,-0.04557184757076418
2024-01-08,-0.02941685458956667
2024-01-09,0.00024375908240297333
2024-01-10,0.002776834908103105
2024-01-11,0.03760575508782614
2024-01-12,0.004163345985172111
2024-01-15,-0.03027631568368915
2024-01-16,-0.044922742012347854
2024-01-17,-0.034235971296999256
2024-01-18,-0.04276433242824995
2024-01-19,0.027985592629010864
2024-01-22,-0.059414485924201704
2024-01-23,-0.04996934768073004
2024-01-24,-0.003428248850927607
2024-01-25,-0.03168675745921244
2024-01-26,-0.014255254532914288
2024-01-29,-0.010280832096584312
2024-01-30,-0.019360489923770662
2024-01-31,-0.010089211924336428
2024-02-01,-0.0428602770831706
2024-02-02,0.024871871313295928
2024-02-05,0.004650111293968468
2024-02-06,-0.06954762811756461
2024-02-07,-0.10980768584836423
2024-02-08,-0.09654084848952119
2024-02-19,-0.05462854503661306
2024-02-20,-0.007151340342442786
2024-02-21,-0.023724973624188517
2024-02-22,-0.020540532902534495
2024-02-23,-0.03840522663769067
2024-02-26,-0.08565539507426136
2024-02-27,-0.12728016341022216
2024-02-28,0.10921073434000694
2024-02-29,0.029802130121415586
2024-03-01,-0.10709879401417793
2024-03-04,-0.07390445954716876
2024-03-05,-0.020754032583015187
2024-03-06,0.015120964676969478
2024-03-07,-0.0794459564260208
2024-03-08,-0.025884887008018064
2024-03-11,-0.038652979456620974
2024-03-12,-0.13881638726175183
2024-03-13,-0.07574708075418111
2024-03-14,-0.018606889478313425
2024-03-15,0.015539322020497072
2024-03-18,-0.002756989471467804
2024-03-19,0.037706121984912536
2024-03-20,0.048327564509006264
2024-03-21,0.051544255513923866
2024-03-22,-0.08323180365664024
2024-03-25,-0.01639461295370022
2024-03-26,0.10130814419410117
2024-03-27,0.01478348112771947
2024-03-28,-0.005061935445540502
2024-03-29,-0.06604324727404125
2024-04-01,0.0069697205411522745
2024-04-02,0.01013705385445844
2024-04-03,0.01062718784464935
2024-04-08,-0.004839297365508128
2024-04-09,0.021810217359969738
2024-04-10,0.021363706229384462
2024-04-11,0.0011845668221043158
2024-04-12,0.0001872879023825923
2024-04-15,-0.02341727781564912
2024-04-16,-0.04382839942905729
2024-04-17,0.025300937802701387
2024-04-18,-0.050292740910536725
2024-04-19,0.006399338765259485
2024-04-22,-0.03588870759225312
2024-04-23,0.05614026872347039
2024-04-24,0.012523351782329972
2024-04-25,0.00043111237369735565
2024-04-26,-0.07080512574243777
2024-04-29,0.01009965487877067
2024-04-30,0.008493406222238898
2024-05-06,0.047119682485376395
2024-05-07,0.020361731033116212
2024-05-08,0.031238649761972524
2024-05-09,-0.012396049728273816
2024-05-10,0.02189283673520821
2024-05-13,-0.014500749117399804
2024-05-14,-0.049804884635285415
2024-05-15,-0.007889192586429516
2024-05-16,-0.03858779339978395
2024-05-17,-0.06828000795734414
2024-05-20,-0.039308760234821834
2024-05-21,0.019097056457528662
2024-05-22,0.033139306379173734
2024-05-23,-0.05329999886374185
2024-05-24,0.001622061771279384
2024-05-27,-0.061633956555354766
2024-05-28,0.02299982182414431
2024-05-29,0.031265203441476035
2024-05-30,0.02047932006137954
2024-05-31,-0.0042710465083424754
2024-06-03,-0.07694321995242359
2024-06-04,-0.04162148701828258
2024-06-05,0.010451646442382922
2024-06-06,-0.09030889415019597
2024-06-07,0.07133883111932006
2024-06-11,-0.028595277893567122
2024-06-12,0.047624232436337115
2024-06-13,-0.069199927643332
2024-06-14,0.035991966069724504
2024-06-17,-0.04650911519541062
2024-06-18,0.023783790208690255
2024-06-19,0.007069404706849908
2024-06-20,-0.06507913758734414
2024-06-21,0.0016700019306317073
2024-06-24,-0.06541504381844239
2024-06-25,-0.0232137172152456
2024-06-26,0.027087840416320248
2024-06-27,-0.00041885664563429977
2024-06-28,-0.06722253909217848
2024-07-01,-0.013927600179321634
2024-07-02,0.10207969566929789
2024-07-03,0.019351110903443963
2024-07-04,-0.09507495248646759
2024-07-05,0.13024833186004683
2024-07-08,-0.07014785397826753
2024-07-09,-0.061411479570695586
2024-07-10,-0.009939200785111228
2024-07-11,-0.04757188672796141
2024-07-12,-0.008300499865506595
2024-07-15,-0.008885562280331627
2024-07-16,0.027527081175291897
2024-07-17,-0.06696271571590359
2024-07-18,-0.05394385445464216
2024-07-19,0.010141672639014308
2024-07-22,-0.01058215335865394
2024-07-23,0.003787003852953598
2024-07-24,-0.05428157379858623
2024-07-25,-0.0006382947335423411
2024-07-26,0.007255039028459056
2024-07-29,0.019410102563182534
2024-07-30,0.0036129266135523736
2024-07-31,-0.0656966523817484
2024-08-01,0.0025857617821298646
2024-08-02,-0.019132907450388165
2024-08-05,0.03125177176208962
2024-08-06,0.014346625486303628
2024-08-07,-0.06080240365378188
2024-08-08,-0.012109263328854257
2024-08-09,-0.06421713649637976
2024-08-12,-0.07071357743307383
2024-08-13,-0.03309496001189101
2024-08-14,0.05109921592841274
2024-08-15,-0.00045480660357481235
2024-08-16,-0.05845704756577552
2024-08-19,0.004190307868330913
2024-08-20,-0.02682806136623356
2024-08-21,-0.03897652512922823
2024-08-22,-0.059684181854930726
2024-08-23,-0.018097253783526043
2024-08-26,0.03015395801740232
2024-08-27,-0.017101527406858972
2024-08-28,0.006522779012666402
2024-08-29,0.0038087888519803916
2024-08-30,-0.030228722636505414
2024-09-02,0.030238968378898765
2024-09-03,-0.005759791751695168
2024-09-04,0.03446727676383465
2024-09-05,0.029343546137138524
2024-09-06,0.046633725790841234
2024-09-09,0.020742387415571984
2024-09-10,-0.05632403736921886
2024-09-11,-0.006727684384098987
2024-09-12,0.000636695441876438
2024-09-13,0.053389590137808154
2024-09-18,0.0056129900134088626
2024-09-19,0.04263497620552997
2024-09-20,-0.0012620832445700472
2024-09-23,-0.0030598023148714045
2024-09-24,-0.016062184189970987
2024-09-25,0.029221899012627527
2024-09-26,0.011277586030178541
2024-09-27,-0.06319700808815845
2024-09-30,0.05734454437442295
2024-10-08,0.05408100124032201
2024-10-09,-0.03531186836791491
2024-10-10,-0.11293654584375977
2024-10-11,-0.07332656070674064
2024-10-14,-0.10622100520625366
2024-10-15,0.04775546872631637
2024-10-16,0.0005772764236159765
2024-10-17,-0.014522480581538098
2024-10-18,0.01574380345355641
2024-10-21,-0.09075449387148134
2024-10-22,0.19268549066082222
2024-10-23,0.15814747960505365
2024-10-24,0.11091770472040528
2024-10-25,0.05003191393444546
2024-10-28,0.09297587539725205
2024-10-29,-0.008910141430151725
2024-10-30,-0.0260713457973608
2024-10-31,-0.03925147869861038
2024-11-01,0.21745684235913607
2024-11-04,-0.015259453804447223
2024-11-05,-0.12983737381742602
2024-11-06,-0.023374615296230142
2024-11-07,-0.06418129407610441
2024-11-08,-0.042444163128151385
2024-11-11,-0.0421022405920722
2024-11-12,-0.024124168067536558
2024-11-13,-0.052190485379790444
2024-11-14,-0.07089858023229786
2024-11-15,0.00466529199882123
2024-11-18,-0.04606763265958134
2024-11-19,-0.041293361213578975
2024-11-20,0.04921839044433886
2024-11-21,-0.001663024227220755
2024-11-22,-0.02798514971136923
2024-11-25,0.08399889188744555
2024-11-26,0.013567495304944822
2024-11-27,-0.10890189933647007
2024-11-28,0.08894834416131227
2024-11-29,-0.05576091252872085
2024-12-02,0.04945452966661414
2024-12-03,0.022028525225339025
2024-12-04,0.00845759124490929
2024-12-05,0.002149080800987059
2024-12-06,0.04015982785897659
2024-12-09,-0.007234899897337394
2024-12-10,-0.046841498204213045
2024-12-11,0.02711313827791265
2024-12-12,-0.01626067366905349
2024-12-13,0.043539162314167705
2024-12-16,0.027000159300758945
2024-12-17,-0.05193288757266676
2024-12-18,0.006398207971063258
2024-12-19,-0.008040830490754455
2024-12-20,-0.011766188190334629
2024-12-23,-0.026185350944720097
2024-12-24,-0.022651260808701012
2024-12-25,-0.02430823389470667
2024-12-26,0.023496041239171248
2024-12-27,0.002507141031079658
2024-12-30,-0.029585405439330293
2024-12-31,0.007367653116603078
2025-01-02,-0.013674360237838691
2025-01-03,-0.05624566329644334
2025-01-06,0.0018400990034769821
2025-01-07,-0.0010895093615390088
2025-01-08,-0.012379918682768392
2025-01-09,0.056778614937510886
2025-01-10,-0.05645543962491477
2025-01-13,0.042486702761529015
2025-01-14,0.06907444882250752
2025-01-15,-0.005260591686253895
2025-01-16,-0.0025162924569594883
2025-01-17,-0.08809817954502258
2025-01-20,0.05044076562000952
2025-01-21,-0.10293850403320128
2025-01-22,-0.07529943180172191
2025-01-23,-0.07236661858756421
2025-01-24,-0.07305695660022446
2025-01-27,-0.029439543511740773
2025-02-05,0.010175891396104713
2025-02-06,-0.03375794722429783
2025-02-07,0.015429791883280546
2025-02-10,0.10859676658195128
2025-02-11,-0.07279347949800892
2025-02-12,0.010300693619836201
2025-02-13,-0.014027542608439116
2025-02-14,0.009480001264237935
2025-02-17,-0.039284603030662266
2025-02-18,-0.008210011929075108
2025-02-19,-0.03453769795936927
2025-02-20,-0.021536215868213686
2025-02-21,-0.10975759351569606
2025-02-24,0.01987723623238254
2025-02-25,-0.0001673034185455526
2025-02-26,0.009251205403790454
2025-02-27,0.046354788972010424
2025-02-28,0.12692588459777077
2025-03-03,-0.009034723335664246
2025-03-04,-0.08328913175940553
2025-03-05,-0.08387899050091854
2025-03-06,-0.10713426391475041
2025-03-07,0.039621955144922144
2025-03-10,0.057036735929436394
2025-03-11,0.0676725215021612
2025-03-12,-0.031762607130371635
2025-03-13,0.08032983583964437
2025-03-14,-0.09091046563340044
2025-03-17,-0.03358807387566327
2025-03-18,-0.028946004729059414
2025-03-19,0.03437867146162705
2025-03-20,0.05590461653853443
2025-03-21,0.10092642591476544
2025-03-24,-0.02524100024040288
2025-03-25,0.07688640186845894
2025-03-26,0.009373988387002074
2025-03-27,0.008429323170139103
2025-03-28,-0.016014058802641947
2025-03-31,-0.0871600556782815
2025-04-01,0.08996156125151213
2025-04-02,-0.021376309261894415
2025-04-03,0.11825573922727589
2025-04-07,0.06131562381630559
2025-04-08,0.06522253351304716
2025-04-09,-0.08642268322926829
2025-04-10,-0.07873577290872771
2025-04-11,-0.09294362836454706
2025-04-14,0.01381916844290427
2025-04-15,0.03873822933477108
2025-04-16,-0.0014673837344202178
2025-04-17,0.036058892869435366
2025-04-18,0.0007396301711926726
2025-04-21,-0.09690247281867331
2025-04-22,0.048084831933127486
2025-04-23,-0.07776836367894491
2025-04-24,0.05465932571353395
2025-04-25,-0.03206319909553049
2025-04-28,0.0003518226193863084
2025-04-29,-0.017827331352259633
2025-04-30,-0.07575576870099805
2025-05-06,-0.06617237176176888
2025-05-07,0.11011670224911818
2025-05-08,0.00034054867844906476
2025-05-09,0.09278721939363385
2025-05-12,-0.06936704764254105
2025-05-13,0.014622598983442836
2025-05-14,0.03982296298775849
2025-05-15,0.015294202102463792
2025-05-16,-0.0866811994801832
2025-05-19,0.0331468997689904
2025-05-20,0.00716828662658079
2025-05-21,0.047924606453281456
2025-05-22,-0.03301243381553383
2025-05-23,-0.023350103391289404
2025-05-26,-0.022447287790566477
2025-05-27,0.08646470477382866
2025-05-28,-0.00895205617845785
2025-05-29,-0.0266031875360377
2025-05-30,0.0184057996981871
2025-06-03,0.006860163532355259
2025-06-04,-0.016448259015546147
2025-06-05,0.00889137155397018
2025-06-06,-0.011486970850766913
2025-06-09,-0.012132980495895182
2025-06-10,-0.020558542477793543
2025-06-11,0.048314200010097716
2025-06-12,-0.04502941637904775
2025-06-13,-0.008425917774233686
2025-06-16,-0.0296338117251474
2025-06-17,0.07671801528376097
2025-06-18,0.02073073166646872
2025-06-19,0.023927434210851726
2025-06-20,0.02033876017886211
2025-06-23,-0.003931450397804619
2025-06-24,-0.00634124411669943
2025-06-25,-0.009655842647616536
2025-06-26,-0.009550343096508542
2025-06-27,-0.013811457002031275
2025-06-30,-0.08399536608206332
2025-07-01,-0.003630377848353841
2025-07-02,0.048330597223665915
2025-07-03,-0.045108416902357035
2025-07-04,0.004099589157770724
2025-07-07,0.03477025959021076
2025-07-08,-0.060230890024645836
2025-07-09,0.03111448397858203
2025-07-10,0.033761967054272216
2025-07-11,-0.012180896434166193
2025-07-14,-0.0310362355743383
2025-07-15,-0.018556316323035022
2025-07-16,-0.010110926102162491
2025-07-17,-0.04275746173253692
2025-07-18,-0.0012935770004859587
2025-07-21,0.008958365086682216
2025-07-22,0.050230925196821416
2025-07-23,-0.05116997635739764
2025-07-24,-0.012206743838694294
2025-07-25,-0.011509684600173422
2025-07-28,-0.035403715530195126
2025-07-29,-0.05452582140882069
2025-07-30,0.03583620281545965
2025-07-31,0.006198559496608823
2025-08-01,0.04617325688671704
2025-08-04,-0.017509664469868815
2025-08-05,0.022515206294053756
2025-08-06,0.00843825130763672
2025-08-07,0.020141756122429008
2025-08-08,0.02021711176516263
2025-08-11,-0.006410634876105371
2025-08-12,0.016792406528513843
2025-08-13,-0.06857209079653398
2025-08-14,0.004394706740586205
2025-08-15,-0.04400218246063006
2025-08-18,-0.021352071675144853
2025-08-19,0.020902233416376873
2025-08-20,0.033186112737713096
2025-08-21,0.06978459341957446
2025-08-22,-0.08751015462926712
2025-08-25,-0.05654585171307249
2025-08-26,0.020346882737770283
2025-08-27,-0.04503443175068957
2025-08-28,-0.10554476853747571
2025-08-29,0.0009744810706065346
2025-09-01,0.025935643081657217
2025-09-02,0.11379658058278039
2025-09-03,-0.021559466668290422
2025-09-04,0.12792180752768095
2025-09-05,-0.05760644896741866
2025-09-08,0.06808604685100061
2025-09-09,0.08054997796884357
2025-09-10,-0.05301830008409724
2025-09-11,-0.150142516148977
2025-09-12,-0.024170110645993753
2025-09-15,0.0540684769421764
2025-09-16,-0.012243155600490961
2025-09-17,-0.012094190045038575
2025-09-18,-0.05750890157720552
2025-09-19,-0.024510367314395425
2025-09-22,-0.059724780074053394
2025-09-23,0.023689448395371012
2025-09-24,0.019326978096248854
2025-09-25,-0.01717049105826754
2025-09-26,0.03215542995175115
2025-09-29,-0.050905269274809116
2025-09-30,-0.01500258512485664
2025-10-09,0.022505061931073572
2025-10-10,0.04065504241684043
2025-10-13,-0.03874679841302105
2025-10-14,0.011484921607311115
2025-10-15,0.017036470484943486
2025-10-16,-0.01944031334391433
2025-10-17,0.0009980313186311646
2025-10-20,0.015622952408489349
2025-10-21,-0.012499150518852285
2025-10-22,0.039478528440512535
2025-10-23,-0.011945776147423212
2025-10-24,-0.12487976145318323
2025-10-27,-0.04795750185346913
2025-10-28,0.004301564442128319
2025-10-29,-0.08141830198906282
2025-10-30,0.0018528786733154716
2025-10-31,0.05854361298476528
2025-11-03,0.03415784935206625
2025-11-04,0.06052620353731809
2025-11-05,0.008639201151419328
2025-11-06,-0.08454559465576321
2025-11-07,0.02277363757451306
2025-11-10,0.06908303612081462
2025-11-11,0.030236460169816633
2025-11-12,0.02169663797720922
2025-11-13,-0.02379928542126056
2025-11-14,0.0486668461284395
2025-11-17,-0.020318787978832978
2025-11-18,0.006243728280023508
2025-11-19,-0.002315677258104756
2025-11-20,0.03890979324379151
2025-11-21,0.08037307410992524
2025-11-24,0.03297890165564397
2025-11-25,-0.06688415093738001
2025-11-26,-0.021126252512454015
2025-11-27,-0.023290056278671527
2025-11-28,-0.005380058321869362
2025-12-01,0.04093158083885901
2025-12-02,-0.019429095852167923
2025-12-03,-0.02467535575338375
2025-12-04,-0.022339495389668014
2025-12-05,0.028280065195728683
2025-12-08,-0.0006540338848133522
2025-12-09,-0.0017632336775678737
2025-12-10,0.006020792091176308
2025-12-11,-0.026543120127523995
2025-12-12,-0.01463312139367887
2025-12-15,0.0008081213599524786
2025-12-16,0.010227766777683637
2025-12-17,-0.08100317947384596
2025-12-18,-0.014460613528330925
2025-12-19,0.06743203733083199
2025-12-22,-0.01382290383589558
2025-12-23,-0.022880009086768287
2025-12-24,-0.002553867909855614
2025-12-25,0.0006894862568274388
2025-12-26,-0.026212541311796376
2025-12-29,0.01779421594272188
2025-12-30,0.005693680994466635
2025-12-31,-0.040989457397219715
2020-01-02,
