TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2026-06-25,0.48484848484848475,1.163265306122449,1.2653061224489797,1.183673469387755,1.2244897959183674,1.183673469387755,1.2653061224489797,1.3673469387755102,1.163265306122449,0.5918367346938777,1.0766852195423624
2026-06-26,0.5979381443298969,1.0103092783505154,1.1958762886597936,1.1546391752577319,1.2989690721649483,1.2291666666666665,1.11340206185567,1.134020618556701,1.0515463917525771,0.43298969072164945,1.0309278350515463
2026-06-29,0.5918367346938775,1.0816326530612246,1.1020408163265305,1.1958762886597936,1.2857142857142856,1.2040816326530612,1.134020618556701,1.163265306122449,0.9387755102040816,0.40816326530612246,1.0
2026-06-30,0.5510204081632654,1.1428571428571428,1.1224489795918369,1.092783505154639,1.204081632653061,1.2244897959183674,1.1958762886597938,1.142857142857143,1.0,0.40816326530612246,0.9591836734693878
2026-07-01,0.6804123711340206,1.2783505154639174,1.4432989690721647,1.2783505154639174,1.2989690721649483,1.2164948453608246,1.1546391752577319,1.1958762886597938,0.9896907216494846,0.4742268041237113,1.1546391752577319
2026-07-02,0.6391752577319587,1.1666666666666665,1.1958762886597938,1.25,1.2371134020618557,1.4999999999999998,1.3541666666666665,1.092783505154639,0.9999999999999999,0.5360824742268041,1.1752577319587627
2026-07-03,0.5918367346938775,1.0721649484536082,1.1134020618556701,1.2577319587628866,1.2164948453608249,1.0515463917525771,1.092783505154639,1.0721649484536082,1.0515463917525771,0.6122448979591837,1.2040816326530612
2026-07-06,0.7142857142857142,1.2577319587628866,1.2989690721649483,1.2989690721649485,1.3402061855670104,1.2577319587628866,1.134020618556701,0.9896907216494845,0.9896907216494846,0.5714285714285714,1.2857142857142856
2026-07-07,0.7551020408163265,1.2164948453608249,1.2371134020618555,1.2653061224489797,1.2164948453608246,1.1546391752577319,1.1224489795918369,0.9278350515463917,0.7835051546391751,0.44897959183673464,1.204081632653061
2026-07-08,0.707070707070707,1.0612244897959184,1.2040816326530612,1.2857142857142856,1.191919191919192,1.1428571428571428,1.2244897959183674,1.0,0.8163265306122449,0.5252525252525251,1.232323232323232
2026-07-09,0.6464646464646464,1.2448979591836733,1.2448979591836735,1.4489795918367347,1.393939393939394,1.4081632653061225,1.306122448979592,1.0816326530612246,0.9795918367346937,0.505050505050505,1.1515151515151514
2026-07-10,0.6262626262626261,1.2653061224489794,1.306122448979592,1.4285714285714284,1.3333333333333335,1.2653061224489794,1.3061224489795917,1.0204081632653061,0.8571428571428572,0.4242424242424241,1.0505050505050502
2026-07-13,0.5656565656565656,1.3469387755102042,1.3877551020408163,1.4285714285714284,1.2929292929292928,1.346938775510204,1.1224489795918366,0.9591836734693878,0.9387755102040816,0.5252525252525251,1.0909090909090908
2026-07-14,0.7346938775510203,1.2783505154639174,1.422680412371134,1.4639175257731958,1.2783505154639174,1.4845360824742269,1.1752577319587627,1.2577319587628866,1.0103092783505154,0.6326530612244898,1.3673469387755102
2026-07-15,0.693877551020408,1.2653061224489797,1.2783505154639174,1.3877551020408163,1.3402061855670104,1.2040816326530612,1.134020618556701,1.163265306122449,0.9896907216494845,0.6530612244897959,1.3469387755102038
2026-07-16,0.707070707070707,1.2244897959183674,1.163265306122449,1.2653061224489794,1.3333333333333335,1.3061224489795917,1.183673469387755,1.1428571428571428,0.9591836734693877,0.48484848484848475,1.1919191919191916
2026-07-17,0.7474747474747474,1.3265306122448979,1.4081632653061225,1.2653061224489797,1.3333333333333335,1.204081632653061,1.0816326530612244,1.2244897959183674,1.2040816326530612,0.5454545454545454,1.2929292929292928
2026-07-20,0.653061224489796,1.346938775510204,1.3608247422680413,1.4285714285714284,1.4285714285714284,1.3195876288659796,1.3061224489795917,1.2371134020618557,1.0408163265306123,0.5714285714285714,1.2244897959183674
2026-07-21,0.5263157894736842,1.1914893617021276,1.3617021276595747,1.5106382978723403,1.2978723404255317,1.297872340425532,1.2340425531914891,1.1914893617021276,0.9787234042553191,0.4680851063829787,0.9944008958566628
2026-07-22,0.6041666666666667,1.2291666666666665,1.3333333333333333,1.3958333333333335,1.2916666666666665,1.305263157894737,1.0416666666666667,1.2083333333333333,1.0833333333333335,0.7291666666666666,1.3333333333333335
2026-07-23,0.5656565656565655,1.272727272727273,1.4285714285714284,1.5151515151515151,1.2525252525252526,1.2448979591836735,1.1111111111111112,1.1632653061224487,0.9292929292929293,0.505050505050505,1.0707070707070705
2026-07-24,0.6666666666666665,1.3535353535353536,1.4081632653061222,1.3939393939393938,1.3737373737373737,1.2040816326530612,1.1919191919191918,1.183673469387755,1.0303030303030303,0.5252525252525251,1.1919191919191916
2026-07-27,0.6868686868686867,1.2929292929292928,1.4489795918367347,1.4747474747474747,1.306122448979592,1.1515151515151516,1.1428571428571428,1.0505050505050504,0.9591836734693877,0.5656565656565655,1.2525252525252522
2026-07-28,0.7272727272727272,1.2727272727272727,1.3673469387755102,1.3535353535353536,1.3673469387755102,1.212121212121212,1.0816326530612246,1.01010101010101,0.9591836734693878,0.606060606060606,1.333333333333333
2026-07-29,0.8163265306122449,1.2653061224489797,1.1958762886597936,1.3673469387755102,1.3608247422680413,1.3061224489795917,1.1752577319587627,1.1224489795918366,1.0515463917525774,0.6530612244897959,1.4693877551020407
2026-07-30,0.8484848484848483,1.3061224489795917,1.3877551020408163,1.3939393939393938,1.2857142857142856,1.2653061224489797,1.2323232323232323,0.9999999999999999,0.8775510204081634,0.44444444444444436,1.2929292929292926
2026-07-31,0.6868686868686869,1.1428571428571428,1.3673469387755102,1.2929292929292928,1.1632653061224492,1.163265306122449,1.0909090909090908,1.020408163265306,0.8775510204081634,0.40404040404040387,1.0909090909090908
